1935	5.453436838	36.13825652
1936	53.33052619	50.80879954
1937	37.09983572	9.89173271
1938	30.25071991	35.2726451
1939	12.13727489	5.816752599
1940	34.50819413	8.997833832
1941	14.50400872	14.71680853
1942	29.4464938	48.07190521
1943	42.45782127	4.885729163
1944	25.52257063	32.09403034
1945	61.02819957	49.41695514
1946	36.07083472	5.729730063
1947	31.24315032	38.82062252
1948	29.78707609	44.26982132
1949	29.70642537	41.88750631
1950	18.20529972	20.25733658
1951	27.28159054	9.63276581
1952	15.00208833	15.58188412
1953	60.4489516	46.25334139
1954	17.88882735	7.692036599
1955	50.14184795	47.7552621
1956	21.05556995	18.94739796
1957	59.56827705	48.78854671
1958	64.74706108	52.70688128
1959	25.89144261	36.7194792
1960	65.19048625	54.46986445
1961	11.72701569	10.65432847
1962	41.58171869	4.88966387
1963	24.61281562	38.57730166
1964	34.51688503	11.80092212
1965	31.56314392	40.28168396
1966	58.25852027	49.77890929
1967	12.13050496	26.74406623
1968	10.89295795	27.1559728
1969	38.98011066	9.162908883
1970	11.87826635	15.31053644
1971	40.58800949	10.55867584
1972	24.37421554	46.70098242
1973	17.74427708	16.25143719
1974	28.57915596	39.04607287
1975	12.74868047	11.38890752
1976	27.22574948	36.16587626
1977	48.09610725	13.27390462
1978	11.42381426	14.73987732
1979	31.74566584	36.97837574
1980	46.06149229	7.735470874
1981	34.318314	9.880667855
1982	64.43118682	44.23673493
1983	8.81003784	28.77872099
1984	25.84502014	32.44447618
1985	32.60247129	47.80887825
1986	30.87819853	47.40775232
1987	61.14711635	46.74641559
1988	15.46864877	15.43756275
1989	15.15093474	18.89943931
1990	40.38987777	10.85901672
1991	30.02836321	47.97470585
1992	46.91863787	9.082079625
1993	25.92858218	43.73220399
1994	46.86727781	8.953605858
1995	60.1013166	52.43725576
1996	9.041631648	34.343358
1997	62.19859004	50.510496
1998	34.6629832	46.9132924
1999	30.61582825	36.95010089
