4183	148.979004	57.405998
4184	248.703003	253.080994
4185	82.875999	335.882996
4186	452.213013	242.380005
4187	545.302979	301.63501
4188	108.515999	334.433014
4189	393.78299	313.286011
4190	30.857	277.661987
4191	308.937988	72.609001
4192	596.96698	171.220993
4193	329.925995	58.398998
4194	132.563004	40.741001
4195	587.122986	162.061005
4196	138.585007	55.584
4197	577.409973	60.743999
4198	78.884003	351.997986
4199	336.776001	245.850998
4200	244.647995	385.688995
4201	186.011002	313.960999
4202	62.035999	376.104004
4203	384.332001	69.500999
4204	167.876007	124.219002
4205	365.335999	123.301003
4206	363.210999	333.675995
4207	502.061005	308.523987
4208	620.93103	216.610992
4209	122.705002	135.742996
4210	56.446999	232.481995
4211	36.324001	31.355
4212	246.182999	367.227997
4213	188.682007	60.953999
4214	410.876007	287.778015
4215	33.655998	235.593994
4216	232.957001	152.632004
4217	334.273987	359.362
4218	659.229004	43.708
4219	218.531006	387.958008
4220	404.356995	49.938999
4221	147.154999	235.835007
4222	285.311005	50.646999
4223	609.286987	179.412994
4224	193.731003	307.131012
4225	621.763977	197.397003
4226	184.070007	42.848999
4227	63.279999	128.257004
4228	318.743988	258.502991
4229	291.954987	267.281006
4230	280.710999	258.075989
4231	369.095001	224.962997
4232	586.192993	129.595993
4233	526.361023	96.258003
4234	445.402008	286.062012
4235	218.645996	247.041
4236	56.618999	78.525002
4237	99.334999	100.169998
4238	659.362	57.130001
4239	81.105003	240.621002
4240	137.867996	249.621994
4241	135.315002	357.723999
4242	574.859009	362.816986
4243	282.372009	295.688995
4244	607.934021	153.371994
4245	602.552002	239.242004
4246	435.498993	52.426998
4247	467.239014	292.673004
4248	389.782013	369.769989
4249	568.713013	281.450989
4250	265.536987	56.470001
4251	55.332001	44.141998
4252	362.115997	74.956001
4253	168.264008	280.880005
4254	267.506989	327.772003
4255	365.061005	235
4256	619.453003	228.332993
4257	289.035004	171.057007
4258	569.19397	62.483002
4259	100.356003	343.139008
4260	205.792007	368.515991
4261	627.971008	188.981995
4262	137.136993	348.481995
4263	389.450989	102.492996
4264	102.203003	131.791
4265	320.587006	74.978996
4266	329.325012	273.131989
4267	236.158005	240.550995
4268	589.018982	340.729004
4269	294.123993	66.785004
4270	55.419998	34.813
4271	345.384003	261.446014
4272	535.812988	160.550003
4273	48.102001	55.172001
4274	211.653	242.709
4275	75.762001	33.735001
4276	103.517998	77.496002
4277	32.358002	371.619995
4278	438.450012	267.158997
4279	191.666	243.181
4280	377.102997	278.726013
4281	521.448975	301.588013
4282	415.196014	380.087006
4283	408.141998	233.233994
4284	398.938995	128.128998
4285	420.557007	99.407997
4286	591.41803	316.585999
4287	38.512001	328.27301
4288	249.931	286.024994
4289	602.732971	284.104004
4290	232.563995	123.819
4291	238.477005	116.885002
4292	348.808014	67.574997
4293	64.431	267.80899
4294	155.074997	357.295013
4295	164.772995	282.940002
4296	588.129028	347.028015
4297	510.059998	299.833008
4298	563.799011	314.188995
4299	281.774994	56.956001
4300	99.892998	60.973
4301	374.609985	110.681
4302	125.144997	61.541
4303	176.447998	134.225006
4304	497.011993	294.485992
4305	219.167999	338.645996
4306	285.812988	295.445007
4307	178.559998	279.532013
4308	584.65802	256.221008
4309	344.717987	173.304993
4310	331.931	72.454002
4311	240.348007	244.397003
4312	624.130981	208.597
4313	567.22998	188.419006
4314	239.498001	135.141998
4315	28.136	52.202
4316	72.206001	243.231995
4317	529.625977	263.192993
4318	485.098999	360.936005
4319	219.056	137.412994
4320	338.656006	262.053009
4321	436.415009	147.643005
4322	271.803986	60.409
4323	683.286987	394.292999
4324	41.665001	341.649994
4325	355.471008	131.498001
4326	280.580994	351.826996
4327	187.949997	91.721001
4328	275.010986	385.343994
4329	382.338013	262.01001
4330	256.619995	110.697998
4331	495.666992	225.779007
4332	36.813999	265.026001
4333	586.89801	377.234009
4334	381.529999	71.554001
4335	568.828979	236.281998
4336	212.121002	147.320999
4337	300.911011	148.371994
4338	496.251007	242.227005
4339	9.164	116.745003
4340	367.157013	276.705994
4341	315.278015	350.182007
4342	130.673996	81.949997
4343	282.13501	84.585999
4344	589.258972	232.240005
4345	6.668	85.129997
4346	495.829987	303.069
4347	609.265991	335.641998
4348	158.259003	59.605999
4349	331.705994	48.948002
4350	309.458008	83.884003
4351	456.558014	342.868011
4352	276.378998	364.67099
4353	86.593002	35.424999
4354	644.273987	93.629997
4355	321.178009	125.422997
4356	105.93	389.552002
4357	524.929016	235.848007
4358	94.696999	258.708008
4359	386.643005	58.389
4360	57.837002	132.442993
4361	539.528015	373.615997
4362	435.523987	352.404999
4363	251.757004	134.636002
4364	390.22699	342.334015
4365	599.629028	230.332993
4366	588.262024	247.201004
4367	292.135986	191.552994
4368	427.490997	356.414001
4369	59.824001	90.357002
4370	320.160004	258.700989
4371	224.856003	382.039001
4372	73.066002	152.296005
4373	186.069	214.251007
4374	162.210007	85.742996
4375	128.959	67.193001
4376	235.522003	113.749001
4377	495.088989	358.065002
4378	627.596985	347.941986
4379	88.763	254.520004
4380	284.329987	139.091995
4381	143.822006	245.591995
4382	205.634995	73.295998
4383	149.587006	42.701
4384	305.64801	303.526001
4385	174.701004	329.036011
4386	34.609001	275.390991
4387	200.067001	270.562012
4388	594.554016	191.804993
4389	29.795	102.769997
4390	26.768	373.268005
4391	289.863007	114.959999
4392	2.094	369.132996
4393	660.455994	73.133003
4394	93.889999	245.645996
4395	218.589996	67.607002
4396	348.181	142.869995
4397	436.187988	52.453999
4398	314.847992	254.205002
4399	216.274994	344.837006
4400	444.950989	114.427002
4401	81.327003	329.309998
4402	274.157013	112.560997
4403	381.266998	281.617004
4404	371.752014	115.237
4405	623.047974	202.615997
4406	229.257004	397.519012
4407	606.103027	374.552002
4408	71.174004	145.858994
4409	134.688004	241.268005
4410	340.858002	74.987999
4411	388.52301	50.040001
4412	227.223007	157.880997
4413	227.052994	45.117001
4414	343.48999	81.079002
4415	22.521999	46.075001
4416	554.682983	399.29599
4417	578.383972	362.328003
4418	459.96701	275.320007
4419	336.207001	54.16
4420	349.269989	104.101997
4421	228.453995	117.551003
4422	110.822998	229.572006
4423	53.868999	351.087006
4424	343.075989	367.548004
4425	640.276978	92.139
4426	368.109009	148.878006
4427	438.302002	367.867004
4428	140.459	72.894997
4429	243.343994	203.358002
4430	139.016006	66.660004
4431	359.821014	52.132
4432	294.226013	111.064003
4433	141.492004	92.940002
4434	211.444	92.089996
4435	81.472	336.556
4436	75.306999	393.708008
4437	31.927999	381.484985
4438	61.764	249.936996
4439	138.354996	394.453003
4440	395.833008	385.907013
4441	364.231995	134.722
4442	59.655998	246.880997
4443	606.760986	360.660004
4444	225.565994	248.477997
4445	593.317993	303.731995
4446	285.817993	322.904999
4447	214.272003	254.539993
4448	79.175003	144.819
4449	222.388	134.100998
4450	385.727997	252.740997
4451	436.154999	62.252998
4452	310.161011	77.431
4453	623.616028	368.608002
4454	48.993999	234.513
4455	595.669006	72.140999
4456	451.759003	127.084
4457	396.962006	289.44101
4458	346.177002	142.695007
4459	346.312012	253.212006
4460	654.596985	61.230999
4461	615.838989	221.636993
4462	147.164993	287.022003
4463	551.960022	129.248001
4464	362.221008	139.843002
4465	283.522003	198.737
4466	318.44101	112.710999
4467	35.874001	237.824005
4468	61.956001	57.169998
4469	87.519997	41.056999
4470	433.737	139.095001
4471	244.901001	191.662994
4472	516.905029	226.916
4473	162.779999	134.770996
4474	80.282997	86.869003
4475	411.302002	258.251007
4476	426.940002	312.424011
4477	339.144012	58.733002
4478	83.995003	261.549011
4479	334.188995	275.769989
4480	264.563995	83.019997
4481	273.408997	376.360992
4482	35.672001	78.407997
4483	511.19101	171.541
4484	407.734009	61.151001
4485	584.916016	347.850006
4486	243.292007	244.966995
4487	525.109009	98.004997
4488	540.875	203.393005
4489	34.513	276.181
4490	582.903015	266.627014
4491	215.296005	352.143005
4492	414.671997	230.373001
4493	631.98999	187.382004
4494	43.723	417.643005
4495	132.932007	97.550003
4496	416.769989	294.985992
4497	191.591995	89.148003
4498	647.335999	62.259998
4499	97.684998	278.437988
4500	540.190002	76.690002
4501	601.604004	153.194
4502	385.688995	126.765999
4503	267.264008	157.190994
4504	360.877014	135.826996
4505	631.992004	193.604996
4506	228.102005	318.050995
4507	223.837997	235.936996
4508	405.783997	199.149994
4509	606.843018	321.044006
4510	229.473007	328.32901
4511	90.149002	80.836998
4512	437.006989	163.729996
4513	577.359985	230.811005
4514	621.190002	297.002991
4515	76.987999	89.809998
4516	358.044006	144.973007
4517	372.808014	54.150002
4518	259.119995	187.798004
4519	175.929993	353.579987
4520	675.10199	295.006989
4521	540.661987	356.109985
4522	23.344999	251.326004
4523	410.615997	372.502014
4524	594.062988	66.892998
4525	101.718002	151.445007
4526	437.10199	251.020004
4527	613.604004	134.917007
4528	601.314026	71.203003
4529	57.373001	128.121002
4530	141.199005	95.061996
4531	86.546997	260.207001
4532	394.597992	273.096985
4533	522.659973	266.664001
4534	229.735992	305.988007
4535	206.182007	75.084999
4536	358.557007	275.68399
4537	598.935974	308.395996
4538	136.990005	279.420013
4539	402.333008	153.662003
4540	70.710999	75.198997
4541	445.515015	128.039001
4542	309.941986	48.830002
4543	141.673996	126.872002
4544	581.013	65.003998
4545	289.299988	343.605988
4546	220.229996	57.73
4547	19.281	251.285004
4548	322.856995	349.498993
4549	418.971985	260.027008
4550	140.852005	331.776001
4551	453.723999	258.440002
4552	323.259003	72.279999
4553	288.408997	326.334991
4554	620.18103	145.875
4555	228.934998	256.786987
4556	319.709015	257.549011
4557	617.16803	212.848999
4558	320.653992	321.730011
4559	125.984001	329.197998
4560	346.298004	60.651001
4561	42.602001	31.451
4562	135.020004	242.397995
4563	385.886993	251.559998
4564	107.742996	239.852997
4565	221.839996	87.427002
4566	532.646973	326.492004
4567	383.994995	250.673004
4568	383.106995	109.260002
4569	654.721985	70.830002
4570	435.679993	243.188004
4571	182.697006	416.686005
4572	208.056	258.036987
4573	532.396973	298.640991
4574	406.817993	266.059998
4575	171.641006	15.891
4576	312.144012	76.835999
4577	200.332993	249.664001
4578	72.094002	39.553001
4579	67.832001	281.38501
4580	258.819	281.880005
4581	316.317993	253.257996
4582	257.022003	148.442001
4583	249.106995	194.037994
4584	32.696999	41.512001
4585	340.372009	273.622986
4586	363.692993	329.059998
4587	117.984001	42.488998
4588	92.786003	227.417999
4589	66.917999	134.218002
4590	531.333984	242.677002
4591	94.800003	276.298004
4592	590.088989	294.213989
4593	92.209	222.149994
4594	50.129002	242.104004
4595	624.929993	238.296005
4596	473.855988	239.856003
4597	506.661011	272.981995
4598	412.273987	164.404007
4599	647.622009	260.828003
4600	185.276001	298.837006
4601	31.173	296.821991
4602	302.339996	52.973
4603	156.699997	240.841995
4604	132.873993	236.927994
4605	399.096985	270.966003
4606	540.424011	64.129997
4607	613.72998	369.371002
4608	406.127014	294.196014
4609	632.171021	164.563995
4610	154.132004	74.853996
4611	80.478996	34.816002
4612	637.984985	129.205994
4613	609.005005	165.093002
4614	429.388	100.647003
4615	452.485992	136.175995
4616	399.880005	51.506001
4617	184.401001	336.006989
4618	642.650024	66.026001
4619	125.508003	353.338013
4620	631.445984	222.065994
4621	423.708008	124.388
4622	393.032013	288.458008
4623	548.198975	166.259003
4624	129.654999	254.378006
4625	151.632996	393.787994
4626	624.940002	255.884003
4627	279.442993	57.957001
4628	409.622986	289.933014
4629	67.674004	375.781006
4630	488.160004	148.651993
4631	361.983002	340.43399
4632	84.949997	46.428001
4633	630.382996	161.056
4634	438.888	62.189999
4635	156.850998	91.208
4636	396.062012	243.143997
4637	262.136993	65.716003
4638	220.912994	254.248001
4639	335.283997	310.786987
4640	504.558014	285.380005
4641	655.833008	83.552002
4642	302.212006	71.153999
4643	616.950012	71.600998
4644	619.41803	283.098999
4645	364.101013	274.526001
4646	186.378998	210.891006
4647	91.621002	153.029999
4648	629.656982	140.104004
4649	598.218994	369.867004
4650	365.712006	109.745003
4651	41.404999	71.468002
4652	372.112	143.436996
4653	677.85498	36.499001
4654	78.398003	86.749001
4655	600.072998	317.713989
4656	605.057007	67.952003
4657	103.206001	265.016998
4658	426.338013	389.006012
4659	199.231995	134.462006
4660	419.489014	288.574005
4661	565.320984	52.720001
4662	139.914993	364.519989
4663	129.473999	259.442993
4664	70.973999	135.507004
4665	613.262024	171.291
4666	266.536987	316.960999
4667	142.307999	63.536999
4668	421.42099	254.042999
4669	126.069	150.593002
4670	347.752014	254.449005
4671	567.471008	260.595001
4672	482.01001	107.242996
4673	398.713013	123.157997
4674	624.760986	120.292
4675	599.583984	374.812988
4676	645.968018	269.739014
4677	432.342987	117.911003
4678	376.595001	237.067001
4679	342.261993	126.771004
4680	158.141006	59.596001
4681	566.219971	126.081001
4682	100.723	374.028992
4683	615.307983	232.621002
4684	623.22699	259.346985
4685	106.050003	132.496994
4686	234.449997	242.893997
4687	78.5	278.039001
4688	237.347	59.317001
4689	605.025024	322.945007
4690	300.118011	353.162994
4691	616.276978	231.613998
4692	448.734985	111.316002
4693	167.360001	134.401001
4694	656.94397	76.500999
4695	380.934998	116.036003
4696	404.364014	291.647003
4697	400.419006	289.798004
4698	250.822006	155.473999
4699	512.96698	191.720993
4700	138.983994	285.580994
4701	264.960999	245.820007
4702	233.287003	61.470001
4703	103.059998	40.985001
4704	568.914978	123.297997
4705	82.616997	85.123001
4706	101.355003	392.531006
4707	76.595001	289.365997
4708	402.890991	297.832001
4709	521.122009	53.448002
4710	440.296997	51.043999
4711	596.348999	77.124001
4712	494.388	338.397003
4713	566.809021	248.425003
4714	454.296997	184.593994
4715	555.669006	121.920998
4716	564.012024	341.847992
4717	157.050003	285.029999
4718	295.480988	29.913
4719	249.192993	340.635986
4720	349.859985	283.947998
4721	108.932999	84.805
4722	356.459015	269.156006
4723	277.817993	327.510986
4724	352.18399	116.144997
4725	342.812012	53.467999
4726	214.337006	383.731995
4727	162.309998	89.163002
4728	130.996002	142.945007
4729	364.309998	400.75
4730	381.463013	79.789001
4731	625.744995	324.51001
4732	46.918999	137.867004
4733	285.071014	394.841003
4734	556.591003	133.378006
4735	264.92099	148.233994
4736	296.183014	237.238007
4737	217.272995	132.778
4738	245.408997	351.34201
4739	88.245003	370.626007
4740	78.285004	293.319
4741	213.046997	73.556999
4742	608.728027	272.891998
4743	538.817017	379.651001
4744	563.224976	56.748001
4745	187.720993	41.466999
4746	73.206001	309.398987
4747	139.837006	134.365005
4748	414.674988	155.705994
4749	41.653	319.618011
4750	278.203003	44.936001
4751	249.916	41.876999
4752	17.308001	14.388
4753	104.643997	240.802994
4754	406.237	362.885986
4755	623.747009	326.56601
4756	592.978027	169.718002
4757	326.648987	156.477997
4758	376.257996	337.188995
4759	59.404999	72.464996
4760	539.19397	278.55899
4761	617.575989	138.561996
4762	223.912003	299.243988
4763	164.160004	133.466003
4764	350.268005	155.018005
4765	305.200989	162.520996
4766	453.356995	52.631001
4767	423.747009	356.082001
4768	548.627991	227.947006
4769	252.184006	152.703995
4770	626.544983	237.412003
4771	512.064026	181.477997
4772	66.668999	364.467987
4773	486.371002	216.908005
4774	193.266998	54.049
4775	615.622009	67.057999
4776	168.664001	54.342999
4777	400.346008	382.729004
4778	644.325989	87.593002
4779	90.472	270.993011
4780	66.733002	86.202003
4781	357.337006	211.664993
4782	142.660995	71.806999
4783	575.549988	1.09
4784	196.078003	138.934006
4785	213.052994	239.042007
4786	637.155029	133.186996
4787	85.457001	39.118999
4788	193.893997	124.522003
4789	546.718018	108.609001
4790	255.667999	135.436005
4791	366.816986	79.557999
4792	212.440994	335.582001
4793	163.468002	350.218994
4794	276.119995	238.059998
4795	515.254028	224.048004
4796	493.838989	175.772003
4797	392.446991	391.391998
4798	669.30603	49.769001
4799	376.692993	142.828995
4800	116.364998	286.019989
4801	603.372986	360.197998
4802	104.685997	368.608002
4803	28.634001	43.880001
4804	378.838013	278.406006
4805	572.995972	265.627014
4806	150.654007	287.670013
4807	364.138	389.773987
4808	68.122002	131.906006
4809	297.507996	73.217003
4810	469.963013	370.566986
4811	287.040009	161.173996
4812	624.070984	191.272995
4813	639.189026	146.078003
4814	329.437988	370.704987
4815	267.080994	313.846008
4816	433.904999	71.557999
4817	77.696999	50.155998
4818	465.470001	353.450989
4819	407.166992	59.902
4820	401.897003	57.376999
4821	620.888	241.009995
4822	404.360992	60.882999
4823	593.174011	382.389008
4824	325.157013	144.852005
4825	581.034973	377.345001
4826	152.761002	398.56601
4827	434.829987	289.098999
4828	421.304993	104.088997
4829	324.083008	81.538002
4830	340.437012	386.515015
4831	584.106018	227.679993
4832	84.997002	294.848999
4833	425.677002	279.174011
4834	583.609985	155.123993
4835	335.609009	112.523003
4836	356.031006	117.789001
4837	579.119995	270.100006
4838	350.902008	48.533001
4839	534.60199	54.698002
4840	427.338013	115.986
4841	445.226013	339.880005
4842	113.107002	268.623993
4843	392.665009	264.428009
4844	212.927002	284.837006
4845	311.415009	357.016998
4846	615.343018	305.332001
4847	622.531982	227.302002
4848	221.826996	35.139
4849	548.614014	321.059998
4850	580.919983	148.427002
4851	502.480011	210.811005
4852	81.065002	350.846008
4853	15.104	57.140999
4854	159.341995	258.234009
4855	102.906998	265.373993
4856	88.148003	123.407997
4857	603.150024	324.281006
4858	312.795013	274.675995
4859	603.578003	322.089996
4860	135.294006	267.195007
4861	153.779007	281.244995
4862	393.912994	162.007996
4863	134.410995	80.027
4864	493.733002	418.641998
4865	238.386002	371.112
4866	436.832001	390.253998
4867	592.330017	360.729004
4868	411.264008	237.477997
4869	25.806	77.777
4870	526.458984	53.536999
4871	103.347	251.559006
4872	419.21701	268.524994
4873	336.799011	265.070007
4874	259.154999	373.735992
4875	466.727997	84.362
4876	537.328979	349.31601
4877	203.039001	368.498993
4878	620.08197	359.153992
4879	252.822998	247.832993
4880	113.764	333.002014
4881	566.687012	144.417999
4882	313.77301	392.062012
4883	249.141006	141.035995
4884	75.393997	254.897003
4885	310.05899	378.921997
4886	579.53302	68.396004
4887	225.983002	48.957001
4888	125.017998	142.994995
4889	301.07901	328.807007
4890	629.78302	140.089005
4891	242.966003	156.867004
4892	144.511002	391.300995
4893	269.06601	389.166992
4894	596.742981	201.378006
4895	540.784973	89.175003
4896	374.967987	378.39801
4897	338.90799	73.404999
4898	179.602997	125.417
4899	597.30603	297.872009
4900	572.919983	81.331001
4901	383.556	273.734009
4902	601.572998	240.893005
4903	570.987	151.505005
4904	35.154999	255.598999
4905	220.509995	384.893005
4906	595.651978	267.822998
4907	646.182983	73.294998
4908	117.587997	279.467987
4909	107.696999	291.121002
4910	599.484009	183.893997
4911	164.641998	381.683014
4912	179.641998	124.019997
4913	143.880997	284.790009
4914	147.052002	270.98999
4915	178.697006	124.466003
4916	127.196999	43.790001
4917	176.843994	131.408005
4918	258.184998	72.467003
4919	606.70697	212.432999
4920	627.755981	237.811005
4921	647.83197	77.935997
4922	404.145996	328.940002
4923	140.404007	327.975006
4924	354.692993	115.011002
4925	289.315002	255.218002
4926	622.015991	331.846008
4927	76.752998	144.233994
4928	394.136993	56.140999
4929	67.113998	77.956001
4930	581.221008	150.589996
4931	168.253998	391.484985
4932	548.405029	311.846008
4933	426.567993	290.785004
4934	348.324005	155.248001
4935	145.615997	70.385002
4936	600.95697	379.959991
4937	509.924011	246.746994
4938	210.507004	324.226013
4939	345.608002	349.166992
4940	344.734985	261.479004
4941	177.421997	48.042
4942	25.608999	93.903999
4943	22.968	261.898987
4944	404.031006	348.756012
4945	380.595001	154.248993
4946	114.290001	174.264008
4947	600.97699	134.477997
4948	523.278992	419.777008
4949	281.980011	305.108002
4950	623.140991	329.200989
4951	635.72998	115.084
4952	323.134003	398.075012
4953	14.267	202.580002
4954	96.028999	63.118
4955	90.209999	124.417999
4956	352.600006	153.589996
4957	167.231995	46.946999
4958	399.498993	55.847
4959	587.843994	91.801003
4960	663.692017	49.287998
4961	221.873001	201.408005
4962	348.419006	273.871002
4963	197.817001	117.549004
4964	274.640991	81.661003
4965	432.694	154.292007
4966	396.709015	69.553001
4967	70.286003	260.492004
4968	448.274994	63.085999
4969	203.895996	244.526001
4970	88.489998	227.292007
4971	340.627991	57.762001
4972	605.257019	56.178001
4973	446.803986	273.871002
4974	144.977997	351.381989
4975	569.393005	124.542999
4976	527.203979	346.837006
4977	349.447998	246.822006
4978	48.055	233.029999
4979	593.856018	294.355988
4980	104.444	264.347992
4981	534.961975	57.782001
4982	203.505005	352.497009
4983	124.424004	123.628998
4984	272.876007	248.733002
4985	153.977997	271.105988
4986	533.453003	90.642998
4987	411.880005	62.689999
4988	341.47699	237.591003
4989	335.951996	252.684006
4990	624.205994	157.134995
4991	448.682007	262.753998
4992	592.914001	243.419998
4993	370.86499	76.360001
4994	218.141998	62.487
4995	405.453003	295.092987
4996	292.101013	345.312012
4997	129.147995	399.684998
4998	84.260002	304.717987
4999	84.929001	99.025002
5000	585.276978	201.397995
5001	126.299004	248.847
5002	393.653992	239.645004
5003	598.255981	70.692001
5004	128.302994	338.388
5005	539.921021	295.06601
5006	536.616028	227.524002
5007	660.508972	76.084
5008	103.760002	226.524994
5009	277.86499	295.799011
5010	205.774002	297.078003
5011	572.947998	357.201996
5012	593.664001	277.234009
5013	600.177002	276.822998
5014	116.764	94.691002
5015	240.244003	309.446991
5016	111.213997	225.434006
5017	219.626999	133.475998
5018	77.841003	48.805
5019	368.875	381.007996
5020	329.070007	130.705002
5021	397.273987	286.752991
5022	438.240997	61.750999
5023	161.464996	71.656998
5024	185.669998	143.050003
5025	605.609985	375.43399
5026	92.704002	242.578003
5027	348.298004	63.023998
5028	427.723999	74.015999
5029	409.473999	109.903999
5030	64.712997	252.737
5031	556.687988	97.695
5032	170.992996	67.086998
5033	449.210999	168.636993
5034	431.606995	276.243988
5035	454.44101	159.490005
5036	224.255005	75.472
5037	336.608002	113.431
5038	108.913002	360.683014
5039	373.562988	130.705002
5040	320.306	239.242004
5041	264.282013	345.423004
5042	88.391998	237.048004
5043	25.955	40.062
5044	621.755005	358.684998
5045	298.014008	280.436005
5046	417.089996	366.707001
5047	643.031006	115.793999
5048	102.089996	142.246994
5049	602.153992	260.411987
5050	619.344971	228.656998
5051	215.242996	213.339005
5052	388.674988	51.277
5053	534.117981	304.529999
5054	591.135986	147.382004
5055	138.322006	52.055
5056	621.76001	283.822998
5057	604.22998	385.626007
5058	462.911011	251.451004
5059	91.183998	263.140991
5060	378.161987	76.049004
5061	539.039978	71.703003
5062	648.896973	114.360001
5063	587.750977	132.188004
5064	226.604996	82.903
5065	539.927979	417.71701
5066	129.085999	264.877014
5067	102.839996	240.177994
5068	548.546997	104.377998
5069	111.331001	292.087006
5070	129.585999	140.768005
5071	338.140015	55.967999
5072	360.963013	394.690002
5073	579.401978	223.281998
5074	123.453003	60.834
5075	90.935997	251.100006
5076	347.346008	373.371002
5077	151.322006	123.587997
5078	344.748993	348.700989
5079	434.717987	55.796001
5080	112.978996	56.108002
5081	262.001007	361.89801
5082	194.003998	345.93399
5083	67.994003	45.064999
5084	419.563995	81.470001
5085	447.578003	342.993011
5086	414.472992	167.697006
5087	68.004997	90.835999
5088	149.903	95.075996
5089	327.092987	391.169006
5090	399.164001	105.793999
5091	672.632019	198.617004
5092	319.648987	372.035004
5093	580.335022	345.552002
5094	95.679001	355.860992
5095	74.985001	56.241001
5096	508.632996	209.412003
5097	439.279999	322.346985
5098	184.873993	278.460999
5099	58.203999	276.242004
5100	51.931999	123.750999
5101	137.557007	82.487
5102	235.434998	317.970001
5103	141.162003	61.581001
5104	24.818001	79.334
5105	304.862	44.351002
5106	253.751007	382.734985
5107	539.97699	100.454002
5108	388.473999	48.508999
5109	545.664978	172.951996
5110	207.845993	313.29599
5111	133.403	258.165009
5112	109.504997	296.154999
5113	580.991028	217.541
5114	578.450989	338.468994
5115	260.080994	377.977997
5116	106.719002	259.464996
5117	617.463013	355.105011
5118	591.963013	251.714996
5119	161.822006	145.007996
5120	170.973999	60.625
5121	317.095001	273.843994
5122	123.958	88.871002
5123	68.764999	70.554001
5124	318.449005	266.769989
5125	427.148987	237.098007
5126	469.286987	97.345001
5127	649.603027	78.791
5128	418.084015	283.829987
5129	318.039001	67.135002
5130	244.113007	384.941986
5131	375.463989	137.994003
5132	168.128998	240.893997
5133	538.112976	64.413002
5134	313.106995	340.087006
5135	298.546997	200.785995
5136	654.814026	62.109001
5137	334.272003	46.132
5138	411.942993	167.524002
5139	599.697998	81.066002
5140	608.015015	139.511993
5141	126.668999	253.25
5142	34.768002	132.707001
5143	646.19397	90.303001
5144	574.028015	367.201996
5145	291.572998	78.690002
5146	585.184998	127.297997
5147	591.823975	149.399994
5148	171.578003	245.916
5149	417.704987	126.396004
5150	286.403015	154.311005
5151	383.701996	63.506001
5152	246.171005	205.475006
5153	332.346008	244.216995
5154	620.327026	337.929993
5155	25.07	88.653
5156	595.78302	253.858994
5157	174.061996	259.463989
5158	512.052002	330.970001
5159	253.916	331.394989
5160	418.502014	373.408997
5161	123.283997	255.625
5162	200.287994	71.313004
5163	27.295	96.292999
5164	164.453995	359.352997
5165	371.949005	232.246994
5166	292.39801	252.324997
5167	120.274002	245.664993
5168	680.442017	97.181999
5169	591.114014	180.042007
5170	281.69101	45.948002
5171	213.093994	356.356995
5172	360.229004	321.536011
5173	288.987	142.548996
5174	106.266998	221.253006
5175	293.791992	256.502991
5176	242.494003	85.249001
5177	242.871002	314.743988
5178	153.363998	113.627998
5179	343.917999	375.651001
5180	282.057007	357.506989
5181	285.722992	363.941986
5182	188.910004	241.018997
5183	33.242001	147.578003
5184	114.501999	226.787994
5185	269.014008	293.292999
5186	187.367996	78.310997
5187	104.273003	186.296997
5188	335.365997	363.475006
5189	389.880005	376.842987
5190	411.080994	110.178001
5191	120.505997	335.645996
5192	651.059021	63.179001
5193	394.626007	78.583
5194	199.466995	135.352005
5195	307.463013	386.554993
5196	579.676025	313.343994
5197	559.859009	141.929001
5198	439.657013	257.820007
5199	517.481018	82.877998
5200	173.255997	389.621002
5201	486.355988	232.863007
5202	121.222	91.136002
5203	390.302002	296.100006
5204	256.683014	135.128998
5205	121.526001	95.706001
5206	214.363998	354.282013
5207	428.795013	57.09
5208	233.979996	42.731998
5209	118.429001	274.209991
5210	99.007004	36.435001
5211	185.610001	77.853996
5212	24.438	248.354004
5213	592.916016	204.917007
5214	404.692993	250.830994
5215	362.946014	254.074997
5216	568.888977	157.854996
5217	277.239014	319.64801
5218	385.815002	198.197998
5219	554.127014	372.291992
5220	186.384995	85.511002
5221	37.819	348.044006
5222	437.028992	339.372986
5223	576.590027	255.548004
5224	217.367004	197.320999
5225	572.815979	183.223999
5226	597.03302	7.899
5227	128.781998	258.493988
5228	309.088989	73.052002
5229	533.642029	88.332001
5230	568.723999	284.118011
5231	266.604004	287.901001
5232	195.798996	66.977997
5233	134.791	39.556
5234	396.334991	355.44101
5235	98.785004	282.860992
5236	138.912994	14.059
5237	70.481003	41.675999
5238	320.002991	396.399994
5239	338.785004	276.304993
5240	387.411987	285.855011
5241	355.433014	317.59201
5242	147.796005	323.203003
5243	379.96701	376.652008
5244	77.609001	49.547001
5245	92.234001	58.324001
5246	248.582993	110.919998
5247	124.363998	244.630997
5248	497.079987	251.410995
5249	293.636993	158.720001
5250	223.710999	242.643997
5251	566.200989	292.421997
5252	411.684998	63.029999
5253	108.625999	383.73999
5254	614.343018	102.838997
5255	579.888	360.09201
5256	294.298004	244.779007
5257	274.152008	111.976997
5258	124.413002	43.530998
5259	640.874023	88.531998
5260	604.453979	313.756012
5261	283.540009	270.335999
5262	657.424988	110.040001
5263	186.867004	353.61499
5264	425.837006	342.891998
5265	104.874001	127.184998
5266	566.955994	179.487
5267	575.544006	203.026993
5268	270.785004	192.942993
5269	115.758003	74.708
5270	522.172974	361.622986
5271	596.366028	268.087006
5272	601.775024	349.748993
