1935	66.54958075	33.06562713
1936	15.98693323	35.41896528
1937	68.05235371	29.18346876
1938	21.91666473	40.43183516
1939	38.86689192	33.25787329
1940	66.51089178	29.32581539
1941	40.01903012	37.97833819
1942	57.30135746	5.700719404
1943	22.96858125	39.07406779
1944	55.00974123	11.62322435
1945	16.9410915	33.78963056
1946	69.72462094	30.29284129
1947	53.65647239	10.98040072
1948	39.97559356	40.76437474
1949	71.72436807	30.46678476
1950	55.83775289	11.172742
1951	70.86522217	28.45472854
1952	23.2614687	26.33393719
1953	55.58179214	7.28665894
1954	76.28157012	30.09354496
1955	55.65247998	8.365009443
1956	37.95896201	40.76494289
1957	59.52547659	11.65933583
1958	68.5019753	27.55897478
1959	54.55520842	9.674185284
1960	74.57261601	26.91963545
1961	24.2143857	33.57326706
1962	56.76160898	13.51614019
1963	24.11507654	44.51427745
1964	69.06570899	24.81810448
1965	69.87888331	29.69148346
1966	39.29527423	38.53402733
1967	22.17181159	32.2573422
1968	56.05767464	13.08533801
1969	19.94801484	46.86273286
1970	69.69713699	27.11608039
1971	20.20165372	50.88638867
1972	41.37885394	30.07727731
1973	43.20296854	27.63777191
1974	54.21916274	5.988025332
1975	15.93301774	39.73511873
1976	20.12997373	38.02412693
1977	38.74128091	35.97540279
1978	40.58817818	31.84143879
1979	72.08415751	31.92213672
1980	23.01598243	45.16396915
1981	54.39389389	9.955921109
1982	18.49846935	41.93460877
1983	56.40632496	8.894830147
1984	41.58765035	36.81424344
1985	56.83295031	13.69379498
1986	66.41858366	29.43511634
1987	70.2019127	33.63755919
1988	56.84020097	11.87889861
1989	55.47838044	8.046980367
1990	16.71743427	31.59965625
1991	65.81982325	29.12548327
1992	68.58970871	30.6163254
1993	19.35183388	40.5952438
1994	55.2425895	10.45056992
1995	17.80216443	37.76072159
1996	69.06309159	23.2491178
1997	20.68204192	24.27775466
1998	73.37390393	28.99010859
1999	19.04681867	35.49876288
2000	52.30188853	11.78430818
2001	18.61080824	38.97942535
2002	69.89682801	33.02478773
2003	55.02103042	9.988032927
2004	58.28217575	8.757782239
2005	68.8886669	29.38625147
2006	15.84878016	40.2391603
2007	38.07113252	41.57144036
2008	51.95587147	7.857784487
2009	68.05532494	30.62866061
2010	39.54066798	37.94790527
2011	70.67492137	32.03043175
2012	19.40634624	33.79258343
2013	23.01002518	38.70994339
2014	57.72535907	10.69790538
2015	67.98178206	33.41932587
2016	20.18709057	28.93142956
2017	42.3027073	32.92841772
2018	57.15689602	11.13320171
2019	56.79497354	7.45964153
2020	59.07753966	8.797097635
2021	20.55842641	47.70981372
2022	19.54908092	46.39716628
2023	40.65990212	30.71280593
2024	23.1995728	49.60595898
2025	69.56375201	31.30600782
2026	72.13885452	31.37897567
2027	39.0518059	33.71021512
2028	22.84635781	46.35100186
2029	23.1981559	47.49586427
2030	22.57361682	29.66712845
2031	58.30346377	10.3597962
2032	67.03668446	33.94063716
2033	18.74854248	40.66965375
2034	55.61091775	10.18502546
2035	55.11407106	16.43380005
2036	39.46209778	20.25724691
2037	50.49972397	12.81956298
2038	49.35095267	5.000518624
2039	39.48427666	24.51936868
2040	71.32162066	37.6472623
2041	41.13178185	39.73844152
2042	22.9459066	47.971898
2043	65.22989022	30.44742089
2044	69.22344797	29.83622177
2045	43.31228913	39.49850864
2046	38.59270021	48.02157068
2047	58.80772144	10.34225863
2048	55.17786875	11.36711412
2049	40.39333684	30.92491144
2050	38.89230109	40.97768038
2051	68.13369774	31.91870621
2052	56.26152863	11.13432708
2053	75.01990586	31.1917588
2054	40.79343011	29.87675255
2055	67.57550271	28.27669851
2056	39.94071246	34.90537271
2057	14.38403659	35.04551172
2058	41.42412134	45.6082027
2059	19.41657683	32.34887674
2060	71.31214873	30.96107489
2061	55.37756545	10.96999342
2062	68.44997121	32.86613965
2063	38.48782822	37.41979363
2064	52.41175069	8.315481901
2065	16.38315332	46.94354869
2066	57.17395359	10.72127145
2067	68.39304778	27.11186923
2068	25.30988621	46.81743038
2069	55.60111597	8.813361714
2070	70.44823957	27.62696238
2071	55.5638016	12.10452984
2072	69.84851761	33.35123035
2073	39.69644207	40.13234641
2074	66.37062661	25.09532764
2075	72.38458366	30.84326576
2076	39.60540536	33.89141036
2077	19.45380186	50.74443788
2078	21.25782371	29.1416161
2079	21.16887757	44.24182123
2080	18.78171754	33.50272058
2081	38.73558978	31.36764825
2082	66.33123531	30.92378427
2083	72.22123066	26.15869205
2084	69.21456101	29.46967907
2085	73.25955061	32.22157729
2086	40.63949254	41.13473006
2087	38.68651008	38.01437936
2088	39.15029829	32.68015008
2089	39.69248166	13.89466382
2090	52.16662061	9.749664056
2091	20.23321618	36.30127249
2092	19.95542476	45.31838373
2093	51.4593931	8.418385256
2094	57.05614565	15.13828513
2095	17.28572769	31.09927487
2096	21.74196947	37.50627699
2097	18.4856336	31.38747751
2098	57.00843173	9.060730602
2099	52.25155614	12.34501678
